# TimestampUTC='2026/09/03 13:44:58.321366600';
# ATE=0;
# SamplePeriod_ns=10;
# ME=17;
# Data1Name='Power';
# PowerLeftShift=7;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
588340,   29411,   26643,   64955,   31360
588350,   29295,   26500,   64900,   31232
588360,   29297,   26813,   64965,   30931
588370,   29422,   26595,   64895,   30846
588380,   29234,   26426,   64898,   31297
588390,   29270,   26661,   64950,   31383
588400,   29341,   26829,   64981,   31122
588410,   29202,   26491,   64915,   31243
588420,   29235,   26332,   64858,   31038
588430,   29120,   26459,   64896,   31275
588440,   29040,   26399,   64877,   31220
588450,   29180,   26466,   64896,   31010
588460,   29189,   26630,   64931,   30846
588470,   29093,   26657,   64946,   31088
588480,   29154,   26776,   64963,   31408
588490,   29156,   26556,   64905,   31075
588500,   29097,   26368,   64872,   30903
588510,   29142,   26692,   64951,   31173
588520,   29190,   26615,   64927,   31140
588530,   29059,   26332,   64858,   31163
588540,   29179,   26761,   64985,   31346
588550,   29216,   26612,   64913,   30989
588560,   29202,   26507,   64874,   30746
588570,   29202,   26203,   64859,   31166
588580,   29225,   26416,   64881,   31246
588590,   29236,   26839,   64985,   31117
588600,   29400,   26981,   64985,   31117
588610,   29273,   26965,   65006,   31074
588620,   29307,   26544,   64915,   31030
588630,   29490,   26657,   64951,   31085
588640,   29340,   26721,   64950,   31367
588650,   29297,   26090,   64845,   31492
588660,   29366,   26523,   64895,   30882
588670,   29341,   26873,   64948,   30809
588680,   29305,   26648,   64953,   31286
588690,   29318,   26670,   64952,   31371
588700,   29283,   26566,   64914,   31062
588710,   29260,   26521,   64893,   31126
588720,   29285,   26832,   64985,   31097
588730,   29294,   26429,   64882,   31002
588740,   29238,   26425,   64892,   31159
588750,   29298,   26454,   64883,   31039
588760,   29250,   26714,   64932,   30726
588770,   29389,   26203,   64824,   30989
588780,   29447,   26467,   64920,   31184
588790,   29237,   26861,   64966,   30828
588800,   29553,   26528,   64911,   31074
588810,   29517,   26168,   64828,   31069
588820,   29230,   26380,   64863,   31069
588830,   29366,   26370,   64842,   30653
588840,   29340,   26877,   64953,   30951
588850,   29342,   26270,   64882,   31408
588860,   29438,   26071,   64841,   31200
588870,   29342,   26628,   64899,   30768
588880,   29344,   26510,   64911,   30967
588890,   29437,   26225,   64826,   30959
588900,   29412,   26674,   64916,   30872
588910,   29367,   26606,   64918,   31090
588920,   29308,   26110,   64822,   30876
588930,   29340,   26695,   64930,   30880
588940,   29368,   26821,   64985,   31188
588950,   29238,   26428,   64859,   30720
588960,   29364,   26637,   64914,   30937
588970,   29274,   26522,   64916,   31281
588980,   29228,   26182,   64825,   30921
588990,   29320,   26610,   64899,   30821
589000,   29331,   26463,   64894,   30915
589010,   29298,   26635,   64929,   30878
589020,   29367,   26582,   64899,   30788
589030,   29274,   26529,   64917,   30947
589040,   29146,   26192,   64817,   30791
589050,   29344,   26068,   64825,   30919
589060,   29425,   26246,   64829,   30947
589070,   29262,   26395,   64879,   30921
589080,   29242,   26635,   64935,   30894
589090,   29414,   26366,   64862,   30569
589100,   29226,   26068,   64825,   30973
589110,   29251,   26886,   64949,   30848
589120,   29262,   26463,   64877,   30737
589130,   29217,   25953,   64784,   30943
589140,   29239,   26528,   64876,   30646
589150,   29228,   26568,   64916,   30908
589160,   29239,   26452,   64859,   30775
589170,   29182,   26518,   64873,   30708
589180,   29181,   26200,   64839,   30733
589190,   29192,   26480,   64880,   30837
589200,   29379,   26684,   64913,   30846
589210,   29240,   26579,   64892,   30711
589220,   29122,   26068,   64807,   30848
589230,   29204,   26281,   64860,   30990
589240,   29264,   26525,   64892,   30782
589250,   29322,   26530,   64896,   30688
589260,   29354,   26513,   64884,   30759
589270,   29403,   26699,   64947,   30876
589280,   29333,   26559,   64895,   30668
589290,   29297,   26486,   64899,   30857
589300,   29392,   26381,   64877,   30935
589310,   29368,   26157,   64821,   30713
589320,   29414,   26260,   64848,   30898
589330,   29241,   26455,   64879,   30835
589340,   29368,   26196,   64827,   30731
589350,   29496,   26933,   64948,   30633
589360,   29391,   26299,   64842,   30759
589370,   29216,   26000,   64805,   30844
589380,   29215,   26592,   64893,   30751
589390,   29370,   26369,   64864,   31053
589400,   29381,   26399,   64842,   30562
589410,   29368,   26359,   64843,   30691
589420,   29042,   26410,   64859,   30773
589430,   29264,   26452,   64895,   30775
589440,   29439,   26328,   64859,   30686
589450,   29380,   26415,   64836,   30488
589460,   29240,   26232,   64823,   30809
589470,   29241,   26232,   64848,   30971
589480,   29334,   26217,   64808,   30655
589490,   29251,   26157,   64803,   30641
589500,   29309,   26606,   64894,   30666
589510,   29370,   26544,   64879,   30799
589520,   29322,   25993,   64769,   30646
589530,   29217,   26246,   64842,   30795
589540,   29298,   26349,   64858,   30682
589550,   29311,   26093,   64808,   30886
589560,   29194,   26409,   64845,   30660
589570,   29358,   26459,   64878,   30724
589580,   29252,   26225,   64826,   30711
589590,   29286,   26210,   64803,   30641
589600,   29230,   26463,   64859,   30702
589610,   29264,   26168,   64810,   30733
589620,   29334,   26328,   64820,   30550
589630,   29240,   26143,   64809,   30766
589640,   29347,   26437,   64862,   30764
589650,   29325,   26421,   64840,   30414
589660,   29448,   26517,   64859,   30221
589670,   29250,   26253,   64861,   30992
589680,   29100,   26335,   64874,   30874
589690,   29298,   26296,   64836,   30688
589700,   29427,   26529,   64899,   30823
589710,   29393,   26285,   64827,   30713
589720,   29241,   26264,   64839,   30552
589730,   29127,   26510,   64858,   30575
589740,   29218,   26323,   64847,   30525
589750,   29370,   26371,   64839,   30606
589760,   29182,   25993,   64769,   30646
589770,   29275,   26274,   64824,   30775
589780,   29347,   26356,   64880,   30837
589790,   29356,   26332,   64822,   30503
589800,   29416,   26584,   64896,   30777
589810,   29207,   26391,   64845,   30607
589820,   29148,   26079,   64806,   30597
589830,   29344,   26610,   64893,   30501
589840,   29498,   26460,   64892,   30713
589850,   29277,   25680,   64698,   30720
589860,   29264,   26295,   64826,   30587
589870,   29300,   26601,   64914,   30653
589880,   29476,   26146,   64825,   30708
589890,   29427,   26023,   64776,   30649
589900,   29357,   26506,   64877,   30668
589910,   29397,   26416,   64881,   30750
589920,   29256,   25938,   64739,   30361
589930,   29355,   26356,   64845,   30376
589940,   29390,   26071,   64819,   30959
589950,   29511,   26147,   64829,   31055
589960,   29315,   26302,   64845,   30483
589970,   29230,   26096,   64788,   30277
589980,   29369,   26320,   64845,   30624
589990,   29417,   26309,   64863,   30750
590000,   29232,   26013,   64795,   30704
590010,   29346,   26143,   64805,   30452
590020,   29430,   26361,   64836,   30453
590030,   29289,   25919,   64753,   30473
590040,   29498,   26292,   64845,   30627
590050,   29371,   26566,   64878,   30440
590060,   29264,   26260,   64808,   30498
590070,   29302,   26346,   64842,   30633
590080,   29440,   25942,   64749,   30338
590090,   29498,   25968,   64750,   30537
590100,   29193,   26426,   64862,   30642
590110,   29243,   26599,   64899,   30894
590120,   29394,   25901,   64753,   30544
590130,   29466,   26164,   64804,   30501
590140,   29280,   26310,   64820,   30120
590150,   29207,   26473,   64844,   30179
590160,   29299,   26061,   64806,   30668
590170,   29372,   25899,   64766,   30675
590180,   29371,   26053,   64766,   30261
590190,   29361,   26493,   64846,   30435
590200,   29221,   26482,   64847,   30296
590210,   29405,   25845,   64737,   30513
590220,   29392,   26217,   64825,   30602
590230,   29233,   26407,   64839,   30570
590240,   29313,   26100,   64769,   30254
590250,   29430,   26100,   64791,   30516
590260,   29393,   26356,   64823,   30256
590270,   29113,   26363,   64824,   30490
590280,   29280,   26497,   64880,   30642
590290,   29453,   26314,   64822,   30147
590300,   29430,   26192,   64785,   30355
590310,   29241,   26224,   64812,   30528
590320,   29278,   26488,   64877,   30562
590330,   29372,   25942,   64767,   30481
590340,   29280,   26157,   64789,   30333
590350,   29254,   26271,   64790,   30247
590360,   29361,   26000,   64788,   30577
590370,   29363,   26168,   64814,   30427
590380,   29313,   26392,   64823,   30007
590390,   29276,   26115,   64810,   30591
590400,   29416,   26310,   64842,   30651
590410,   29258,   26160,   64805,   30595
590420,   29209,   25703,   64701,   30247
590430,   29138,   26104,   64793,   30470
590440,   29288,   26217,   64825,   30495
590450,   29315,   26200,   64822,   30644
590460,   29232,   26331,   64808,   30214
590470,   29219,   26310,   64806,   30348
590480,   29148,   26268,   64801,   30422
590490,   29220,   26314,   64840,   30664
590500,   29187,   26303,   64841,   30435
590510,   29082,   26000,   64770,   30310
590520,   29301,   26182,   64768,   30233
590530,   29348,   26047,   64791,   30587
590540,   29208,   26146,   64790,   30549
590550,   29211,   26621,   64898,   30394
590560,   29323,   26296,   64805,   30075
590570,   29278,   25914,   64768,   30715
590580,   29396,   26200,   64818,   30381
590590,   29278,   25969,   64737,   30318
590600,   29185,   26122,   64789,   30457
590610,   29339,   26506,   64859,   30384
590620,   29199,   26295,   64791,   30143
590630,   29231,   25812,   64717,   30295
590640,   29498,   26128,   64804,   30483
590650,   29280,   26192,   64821,   30481
590660,   29232,   25865,   64735,   30366
590670,   29326,   26395,   64825,   30371
590680,   29394,   26235,   64804,   30215
590690,   29254,   26321,   64841,   30399
590700,   29408,   26331,   64844,   30587
590710,   29365,   26135,   64787,   30236
590720,   29337,   26075,   64719,   29856
590730,   29371,   25815,   64733,   30486
590740,   29306,   26401,   64848,   30581
590750,   29282,   25990,   64735,   30028
590760,   29300,   26114,   64771,   30010
590770,   29420,   26359,   64843,   30584
590780,   29408,   25970,   64759,   30313
590790,   29384,   26221,   64806,   30241
590800,   29243,   26122,   64789,   30351
590810,   29351,   25922,   64751,   30468
590820,   29479,   26182,   64786,   30055
590830,   29293,   26119,   64781,   30347
590840,   29128,   25766,   64700,   30209
590850,   29174,   26178,   64801,   30279
590860,   29465,   26367,   64840,   30343
590870,   29257,   25938,   64757,   30467
590880,   29489,   26051,   64758,   30311
590890,   29317,   25804,   64716,   30399
590900,   29270,   26071,   64752,   30061
590910,   29339,   26122,   64758,   30187
590920,   29409,   26157,   64754,   30120
590930,   29267,   26054,   64752,   30167
590940,   29221,   26111,   64772,   30407
590950,   29292,   26426,   64862,   30376
590960,   29316,   26160,   64788,   30167
590970,   29341,   26050,   64749,   30105
590980,   29340,   26022,   64737,   29963
590990,   29302,   25966,   64738,   30146
591000,   29280,   26122,   64815,   30623
591010,   29364,   25999,   64748,   30225
591020,   29269,   25997,   64736,   30031
591030,   29371,   26415,   64832,   30233
591040,   29410,   26395,   64861,   30513
591050,   29525,   25888,   64720,   30143
591060,   29653,   26224,   64795,   30334
591070,   29372,   26359,   64812,   30243
591080,   29386,   26323,   64833,   30467
591090,   29514,   26058,   64754,   30105
591100,   29536,   25939,   64744,   30374
591110,   29458,   26224,   64795,   30387
591120,   29480,   26054,   64721,   29951
591130,   29434,   26164,   64750,   29876
591140,   29525,   25948,   64738,   30075
591150,   29550,   26157,   64775,   30275
591160,   29503,   26019,   64738,   30058
591170,   29350,   26122,   64771,   30031
591180,   29445,   26214,   64778,   30283
591190,   29421,   25862,   64701,   30140
591200,   29305,   25852,   64702,   30179
591210,   29537,   26129,   64776,   30190
591220,   29505,   26250,   64805,   30096
591230,   29398,   26047,   64720,   29842
591240,   29537,   26214,   64792,   30111
591250,   29317,   26277,   64812,   30210
591260,   29469,   25883,   64717,   30010
591270,   29617,   26083,   64755,   30001
591280,   29550,   25962,   64736,   30351
591290,   29446,   25997,   64718,   30066
591300,   29294,   26037,   64721,   30040
591310,   29447,   26207,   64759,   30052
591320,   29655,   25657,   64667,   30019
591330,   29490,   26328,   64771,   29886
591340,   29329,   26524,   64865,   30193
591350,   29339,   25889,   64707,   30210
591360,   29478,   25741,   64682,   30206
591370,   29565,   26264,   64789,   30173
591380,   29354,   26115,   64722,   29600
591390,   29467,   26067,   64729,   29996
591400,   29559,   25941,   64720,   30267
591410,   29385,   25920,   64757,   30397
591420,   29492,   26179,   64813,   30389
591430,   29424,   26133,   64757,   30060
591440,   29562,   26057,   64732,   29751
591450,   29423,   26110,   64750,   29894
591460,   29411,   26196,   64752,   29811
591470,   29459,   25995,   64742,   30087
591480,   29493,   26048,   64724,   29858
591490,   29479,   26257,   64753,   29779
591500,   29481,   26129,   64754,   30158
591510,   29377,   26313,   64777,   29928
