# TimestampUTC='2026/09/03 15:13:10.848841100';
# ATE=0;
# SamplePeriod_ns=10;
# ME=17;
# Data1Name='Power';
# PowerLeftShift=7;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
1190300,   28487,   44346,   3586,   42161
1190310,   28508,   44457,   3598,   42119
1190320,   28647,   44501,   3622,   42194
1190330,   28557,   44325,   3665,   42438
1190340,   28395,   44507,   3675,   42239
1190350,   28579,   44403,   3580,   42101
1190360,   28568,   44634,   3665,   42148
1190370,   28380,   44405,   3618,   42187
1190380,   28464,   44693,   3715,   42210
1190390,   28510,   44447,   3642,   42250
1190400,   28625,   44054,   3513,   42307
1190410,   28555,   44236,   3586,   42379
1190420,   28672,   44367,   3606,   42301
1190430,   28522,   44554,   3685,   42273
1190440,   28429,   44597,   3628,   42039
1190450,   28495,   44307,   3519,   42075
1190460,   28510,   44366,   3744,   42631
1190470,   28745,   44463,   3594,   42145
1190480,   28694,   44101,   3331,   41747
1190490,   28635,   44602,   3679,   42228
1190500,   28568,   44758,   3862,   42580
1190510,   28600,   44439,   3671,   42302
1190520,   28543,   44439,   3661,   42391
1190530,   28612,   44312,   3606,   42373
1190540,   28672,   44258,   3624,   42464
1190550,   28555,   44642,   3709,   42260
1190560,   28694,   44180,   3556,   42329
1190570,   28461,   44348,   3726,   42594
1190580,   28634,   44569,   3727,   42387
1190590,   28647,   44530,   3733,   42464
1190600,   28660,   44442,   3709,   42460
1190610,   28627,   44554,   3703,   42310
1190620,   28694,   44434,   3584,   42148
1190630,   28458,   44398,   3628,   42311
1190640,   28540,   44491,   3775,   42612
1190650,   28461,   44587,   3818,   42660
1190660,   28508,   44178,   3638,   42587
1190670,   28556,   44869,   3827,   42299
1190680,   28554,   44364,   3586,   42252
1190690,   28438,   44121,   3626,   42627
1190700,   28534,   44617,   3803,   42495
1190710,   28450,   44790,   3738,   42187
1190720,   28355,   44029,   3541,   42413
1190730,   28520,   44444,   3729,   42544
1190740,   28521,   44769,   3782,   42241
1190750,   28429,   44189,   3557,   42291
1190760,   28601,   44119,   3563,   42429
1190770,   28715,   44371,   3667,   42456
1190780,   28715,   44509,   3721,   42468
1190790,   28728,   44465,   3759,   42612
1190800,   28692,   44535,   3747,   42453
1190810,   28589,   44512,   3835,   42704
1190820,   28577,   44564,   3750,   42470
1190830,   28506,   44350,   3596,   42281
1190840,   28588,   44356,   3687,   42558
1190850,   28659,   44588,   3866,   42719
1190860,   28436,   44629,   3759,   42340
1190870,   28542,   44437,   3721,   42468
1190880,   28600,   44329,   3707,   42576
1190890,   28727,   44395,   3699,   42554
1190900,   28528,   44540,   3779,   42551
1190910,   28496,   44770,   3874,   42580
1190920,   28659,   44504,   3717,   42427
1190930,   28634,   44486,   3736,   42463
1190940,   28624,   44605,   3818,   42587
1190950,   28658,   44260,   3636,   42460
1190960,   28634,   44411,   3723,   42558
1190970,   28785,   44249,   3658,   42519
1190980,   28787,   44450,   3725,   42479
1190990,   28506,   44429,   3687,   42431
1191000,   28589,   44559,   3808,   42664
1191010,   28611,   44494,   3762,   42576
1191020,   28562,   44478,   3745,   42569
1191030,   28518,   44426,   3867,   42966
1191040,   28590,   44501,   3778,   42576
1191050,   28598,   43992,   3475,   42272
1191060,   28610,   44504,   3815,   42659
1191070,   28563,   44741,   3881,   42682
1191080,   28495,   44176,   3717,   42846
1191090,   28589,   44574,   3796,   42540
1191100,   28601,   44564,   3750,   42470
1191110,   28541,   44242,   3636,   42496
1191120,   28784,   44700,   3785,   42392
1191130,   28680,   44507,   3810,   42674
1191140,   28565,   44333,   3745,   42678
1191150,   28624,   44457,   3762,   42667
1191160,   28646,   44543,   3719,   42348
1191170,   28576,   44733,   3836,   42514
1191180,   28600,   44632,   3827,   42609
1191190,   28644,   44581,   3888,   42885
1191200,   28657,   44184,   3685,   42685
1191210,   28543,   44439,   3769,   42645
1191220,   28507,   44562,   3766,   42514
1191230,   28575,   44460,   3691,   42423
1191240,   28689,   44564,   3841,   42707
1191250,   28713,   44586,   3879,   42782
1191260,   28564,   44367,   3806,   42826
1191270,   28494,   44797,   3864,   42529
1191280,   28691,   44761,   3846,   42511
1191290,   28539,   44173,   3675,   42670
1191300,   28505,   44522,   3779,   42641
1191310,   28704,   44695,   3927,   42777
1191320,   28507,   44449,   3838,   42888
1191330,   28657,   44587,   3764,   42514
1191340,   28712,   44346,   3703,   42540
1191350,   28528,   44263,   3819,   42960
1191360,   28646,   44442,   3818,   42823
1191370,   28659,   44421,   3697,   42500
1191380,   28656,   44167,   3570,   42373
1191390,   28748,   44354,   3711,   42634
1191400,   28645,   44738,   3923,   42776
1191410,   28566,   44413,   3808,   42828
1191420,   28690,   44499,   3721,   42492
1191430,   28527,   44775,   3906,   42696
1191440,   28727,   44367,   3806,   42844
1191450,   28706,   44333,   3709,   42623
1191460,   28783,   44561,   3719,   42329
1191470,   28632,   44637,   3913,   42853
1191480,   28622,   44754,   3875,   42591
1191490,   28540,   44616,   3810,   42547
1191500,   28656,   44307,   3773,   42765
1191510,   28647,   44509,   3841,   42780
1191520,   28655,   44543,   3701,   42366
1191530,   28851,   44468,   3900,   42992
1191540,   28865,   44578,   3924,   42904
1191550,   28577,   44455,   3822,   42835
1191560,   28632,   44439,   3744,   42631
1191570,   28633,   44532,   3825,   42674
1191580,   28679,   44769,   3927,   42714
1191590,   28678,   44481,   3783,   42688
1191600,   28690,   44470,   3828,   42819
1191610,   28691,   44571,   3856,   42725
1191620,   28600,   44338,   3778,   42776
1191630,   28716,   44470,   3785,   42678
1191640,   28782,   44546,   3786,   42580
1191650,   28585,   44390,   3838,   42960
1191660,   28610,   44960,   4046,   42819
1191670,   28784,   44696,   3855,   42642
1191680,   28829,   44107,   3683,   42783
1191690,   28617,   44600,   3968,   43035
1191700,   28596,   44416,   3888,   43048
1191710,   28645,   44675,   3951,   42881
1191720,   28748,   44522,   3827,   42736
1191730,   28733,   44308,   3762,   42742
1191740,   28605,   44383,   3956,   43208
1191750,   28678,   44911,   4132,   43152
1191760,   28771,   44754,   3929,   42699
1191770,   28690,   44303,   3785,   42843
1191780,   28541,   44494,   3842,   42808
1191790,   28444,   44460,   3793,   42756
1191800,   28610,   44626,   3946,   42906
1191810,   28692,   44696,   3855,   42642
1191820,   28631,   44773,   3886,   42656
1191830,   28525,   44547,   3830,   42731
1191840,   28713,   44589,   3946,   42978
1191850,   28738,   44532,   3843,   42764
1191860,   28576,   44380,   3773,   42692
1191870,   28574,   44640,   3853,   42704
1191880,   28644,   44632,   3900,   42846
1191890,   28749,   44561,   3864,   42747
1191900,   28586,   44642,   3891,   42787
1191910,   28573,   44562,   3913,   42934
1191920,   28792,   44372,   3801,   42869
1191930,   28595,   44685,   3996,   43075
1191940,   28575,   44504,   3906,   42967
1191950,   28655,   44457,   3835,   42868
1191960,   28782,   44888,   3973,   42729
1191970,   28783,   44802,   4041,   42971
1191980,   28702,   44437,   3913,   43017
1191990,   28562,   44504,   3797,   42696
1192000,   28549,   44406,   3789,   42746
1192010,   28629,   44642,   4000,   43060
1192020,   28621,   44576,   3960,   43075
1192030,   28657,   44599,   3811,   42594
1192040,   28783,   44662,   3819,   42562
1192050,   28769,   44593,   3935,   43001
1192060,   28770,   44716,   4000,   42996
1192070,   28540,   44506,   3834,   42814
1192080,   28583,   44390,   3813,   42820
1192090,   28725,   44713,   3987,   42908
1192100,   28640,   44622,   3825,   42656
1192110,   28668,   44772,   4037,   43041
1192120,   28618,   44267,   3790,   42882
1192130,   28570,   44287,   3851,   43057
1192140,   28631,   44704,   4032,   43084
1192150,   28622,   44701,   3941,   42903
1192160,   28643,   44418,   3786,   42707
1192170,   28709,   44343,   3846,   43001
1192180,   28735,   44350,   3920,   43163
1192190,   28619,   44374,   3905,   43067
1192200,   28595,   44655,   3986,   43035
1192210,   28653,   44589,   3964,   43050
1192220,   28630,   44591,   3929,   42951
1192230,   28537,   45033,   4100,   42892
1192240,   28606,   44334,   3825,   42890
1192250,   28653,   44339,   3875,   43023
1192260,   28593,   44848,   4032,   42985
1192270,   28594,   44647,   4086,   43303
1192280,   28618,   44340,   3972,   43338
1192290,   28500,   44844,   3983,   42843
1192300,   28561,   44599,   4028,   43190
1192310,   28524,   44525,   3937,   43019
1192320,   28617,   44607,   4019,   43141
1192330,   28711,   44424,   3933,   43089
1192340,   28642,   44622,   3933,   42908
1192350,   28560,   44634,   3955,   42983
1192360,   28654,   44533,   3964,   43114
1192370,   28585,   44517,   3977,   43167
1192380,   28525,   44696,   3964,   42860
1192390,   28464,   44574,   4014,   43212
1192400,   28595,   44609,   4037,   43276
1192410,   28608,   44650,   3924,   42850
1192420,   28523,   44478,   3909,   42969
1192430,   28605,   44587,   4091,   43369
1192440,   28607,   44739,   4068,   43184
1192450,   28469,   44634,   3991,   43055
1192460,   28409,   44418,   3841,   42944
1192470,   28383,   45010,   4105,   42976
1192480,   28527,   44478,   3969,   43233
1192490,   28516,   44216,   3773,   42946
1192500,   28594,   44317,   3831,   42930
1192510,   28652,   44690,   4028,   43100
1192520,   28503,   44582,   4041,   43271
1192530,   28620,   44671,   4022,   43062
1192540,   28584,   44667,   3888,   42714
1192550,   28537,   44587,   3945,   43005
1192560,   28606,   44553,   3928,   43014
1192570,   28606,   44546,   4004,   43217
1192580,   28583,   44465,   3959,   43157
1192590,   28534,   44683,   3996,   43067
1192600,   28573,   45178,   4300,   43309
1192610,   28421,   44379,   3913,   43190
1192620,   28304,   44759,   4064,   43083
1192630,   28642,   44842,   4073,   43042
1192640,   28712,   44403,   3878,   43026
1192650,   28445,   44309,   3859,   43089
1192660,   28686,   45010,   4123,   43049
1192670,   28697,   44843,   4163,   43268
1192680,   28515,   44639,   4114,   43406
1192690,   28548,   44400,   3877,   43053
1192700,   28628,   44947,   4114,   43026
1192710,   28642,   44744,   4082,   43136
1192720,   28605,   44329,   3945,   43234
1192730,   28722,   44158,   3936,   43465
1192740,   28746,   44734,   4037,   43105
1192750,   28641,   44897,   4109,   43050
1192760,   28595,   44605,   4018,   43169
1192770,   28618,   44566,   3932,   43026
1192780,   28593,   44701,   4050,   43157
1192790,   28674,   44703,   4068,   43184
1192800,   28549,   44695,   4059,   43197
1192810,   28593,   44260,   3873,   43169
1192820,   28673,   44375,   3965,   43240
1192830,   28688,   45033,   4318,   43454
1192840,   28688,   44660,   4036,   43114
1192850,   28557,   44501,   3977,   43139
1192860,   28618,   44715,   4164,   43442
1192870,   28791,   44733,   4036,   43096
1192880,   28594,   44439,   4023,   43352
1192890,   28547,   44690,   4028,   43100
1192900,   28536,   44847,   4141,   43194
1192910,   28499,   44372,   3910,   43177
1192920,   28617,   44938,   4213,   43292
1192930,   28619,   44728,   4096,   43253
1192940,   28560,   44698,   4105,   43250
1192950,   28475,   44795,   4100,   43239
1192960,   28478,   44763,   4082,   43217
1192970,   28500,   44398,   3919,   43182
1192980,   28595,   44824,   4146,   43278
1192990,   28688,   45014,   4192,   43220
1193000,   28441,   44278,   3909,   43278
1193010,   28431,   44700,   4055,   43149
1193020,   28572,   45001,   4205,   43199
1193030,   28685,   44622,   4036,   43215
1193040,   28568,   44848,   4105,   43174
1193050,   28702,   44645,   4251,   43769
1193060,   28700,   44423,   3921,   43085
1193070,   28523,   44838,   4041,   42953
1193080,   28616,   44770,   4127,   43250
1193090,   28581,   44504,   4118,   43557
1193100,   28605,   44873,   4223,   43435
1193110,   28697,   44947,   4150,   43089
1193120,   28651,   44522,   4068,   43401
1193130,   28769,   44877,   4255,   43526
1193140,   28477,   44719,   4086,   43176
1193150,   28620,   44561,   4009,   43237
1193160,   28711,   44522,   3954,   43046
1193170,   28566,   44686,   4045,   43174
1193180,   28569,   44871,   4262,   43576
1193190,   28653,   44850,   4209,   43447
1193200,   28744,   44603,   4054,   43270
1193210,   28686,   44463,   4000,   43322
1193220,   28805,   44545,   4010,   43208
1193230,   28523,   44433,   4036,   43420
1193240,   28418,   44964,   4205,   43326
1193250,   28639,   44915,   4163,   43250
1193260,   28732,   44847,   4214,   43430
1193270,   28581,   44787,   4182,   43460
1193280,   28558,   45006,   4200,   43195
1193290,   28756,   44764,   4150,   43326
1193300,   28674,   44346,   4004,   43472
1193310,   28525,   44670,   4100,   43345
1193320,   28581,   44671,   4077,   43227
1193330,   28602,   44982,   4333,   43556
1193340,   28697,   44978,   4373,   43702
1193350,   28441,   44852,   4136,   43172
1193360,   28618,   44550,   4023,   43287
1193370,   28524,   44595,   4045,   43247
1193380,   28606,   44685,   4137,   43403
1193390,   28558,   44439,   4000,   43307
1193400,   28710,   44837,   4168,   43308
1193410,   28592,   44619,   4077,   43344
1193420,   28432,   44673,   4205,   43581
1193430,   28465,   44792,   4068,   43067
1193440,   28550,   45005,   4218,   43296
1193450,   28617,   44478,   3891,   42932
1193460,   28556,   44655,   4077,   43271
1193470,   28638,   45037,   4350,   43599
1193480,   28500,   44855,   4259,   43581
1193490,   28465,   44608,   4141,   43459
1193500,   28580,   44695,   4164,   43471
1193510,   28525,   44756,   4195,   43502
1193520,   28662,   44647,   4032,   43176
1193530,   28649,   44878,   4255,   43460
1193540,   28533,   44869,   4319,   43721
1193550,   28489,   45241,   4363,   43413
1193560,   28583,   44747,   4059,   43171
1193570,   28650,   44300,   3954,   43367
1193580,   28533,   44887,   4319,   43611
1193590,   28548,   45055,   4313,   43442
1193600,   28663,   44600,   4041,   43253
1193610,   28531,   44884,   4141,   43148
1193620,   28651,   44756,   4323,   43848
1193630,   28568,   44549,   4127,   43508
1193640,   28463,   44992,   4304,   43484
1193650,   28510,   44639,   4168,   43533
1193660,   28603,   44663,   4232,   43696
1193670,   28627,   45051,   4300,   43436
1193680,   28673,   44910,   4259,   43490
1193690,   28605,   44478,   4109,   43605
1193700,   28533,   44802,   4132,   43243
1193710,   28488,   44706,   4173,   43491
1193720,   28603,   44452,   3991,   43327
1193730,   28674,   44813,   4338,   43751
1193740,   28639,   45060,   4347,   43489
1193750,   28579,   45024,   4291,   43387
1193760,   28405,   44912,   4185,   43277
1193770,   28594,   44442,   4109,   43623
1193780,   28547,   44473,   4073,   43519
1193790,   28626,   45005,   4274,   43427
1193800,   28593,   45124,   4372,   43491
1193810,   28454,   44900,   4251,   43423
1193820,   28523,   45046,   4214,   43258
1193830,   28544,   44660,   4109,   43351
1193840,   28453,   44761,   4245,   43654
1193850,   28477,   44815,   4154,   43327
1193860,   28521,   45014,   4246,   43356
1193870,   28336,   45001,   4370,   43702
1193880,   28453,   44946,   4352,   43666
1193890,   28591,   44932,   4274,   43453
1193900,   28616,   44838,   4241,   43461
1193910,   28416,   44887,   4246,   43429
1193920,   28509,   45083,   4377,   43593
1193930,   28535,   44693,   4222,   43606
1193940,   28509,   44850,   4155,   43301
1193950,   28487,   44766,   4222,   43587
1193960,   28406,   44750,   4219,   43599
1193970,   28450,   44837,   4223,   43454
1193980,   28649,   44888,   4354,   43745
1193990,   28615,   45010,   4304,   43521
1194000,   28566,   44807,   4145,   43340
1194010,   28614,   44662,   4272,   43738
1194020,   28498,   44658,   4292,   43836
1194030,   28453,   44771,   4325,   43763
1194040,   28474,   45010,   4250,   43321
1194050,   28612,   44724,   4227,   43636
1194060,   28568,   45074,   4420,   43684
1194070,   28418,   44942,   4301,   43593
1194080,   28463,   44713,   4201,   43581
1194090,   28578,   45001,   4294,   43413
1194100,   28687,   45028,   4377,   43702
1194110,   28569,   44767,   4201,   43446
1194120,   28437,   44686,   4191,   43502
1194130,   28614,   44865,   4413,   43975
1194140,   28555,   44882,   4342,   43751
1194150,   28544,   44974,   4322,   43618
1194160,   28638,   44884,   4249,   43509
1194170,   28474,   44814,   4228,   43538
1194180,   28462,   44719,   4286,   43720
1194190,   28566,   45101,   4413,   43648
1194200,   28602,   45015,   4409,   43781
1194210,   28601,   44778,   4264,   43684
1194220,   28670,   44710,   4278,   43799
1194230,   28636,   44843,   4344,   43757
1194240,   28694,   44739,   4231,   43618
1194250,   28565,   44772,   4253,   43582
1194260,   28615,   44690,   4317,   43823
1194270,   28648,   44859,   4310,   43617
1194280,   28578,   44983,   4369,   43727
1194290,   28544,   44915,   4327,   43696
1194300,   28542,   44787,   4291,   43696
1194310,   28532,   44805,   4382,   43914
1194320,   28426,   44634,   4245,   43745
1194330,   28706,   45087,   4407,   43624
1194340,   28686,   44956,   4359,   43720
1194350,   28416,   44955,   4269,   43404
1194360,   28427,   44447,   4123,   43684
1194370,   28658,   44955,   4415,   43787
1194380,   28473,   45155,   4486,   43811
1194390,   28518,   44857,   4276,   43630
1194400,   28802,   44988,   4379,   43672
1194410,   28705,   44668,   4155,   43520
1194420,   28483,   44690,   4281,   43805
1194430,   28660,   45046,   4468,   43920
1194440,   28776,   44605,   4236,   43733
1194450,   28555,   45069,   4409,   43672
1194460,   28586,   44937,   4377,   43757
1194470,   28530,   44937,   4559,   44193
1194480,   28743,   45151,   4435,   43720
1194490,   28903,   44960,   4245,   43382
1194500,   28774,   44610,   4304,   43884
1194510,   28508,   45060,   4453,   43793
1194520,   28624,   45083,   4376,   43636
1194530,   28692,   45046,   4432,   43811
1194540,   28706,   44778,   4446,   44140
1194550,   28810,   44541,   4246,   43885
1194560,   28753,   44691,   4190,   43558
1194570,   28702,   45069,   4280,   43378
1194580,   28819,   45396,   4681,   44053
1194590,   28671,   44688,   4409,   44144
1194600,   28603,   44626,   4272,   43775
1194610,   28752,   44769,   4236,   43551
1194620,   28611,   44892,   4349,   43696
1194630,   28601,   45286,   4497,   43660
1194640,   28788,   45182,   4422,   43587
1194650,   28773,   44424,   4200,   43805
1194660,   28647,   44703,   4358,   44016
1194670,   28543,   44892,   4349,   43787
1194680,   28566,   44782,   4332,   43818
1194690,   28556,   45069,   4501,   43903
1194700,   28683,   45083,   4323,   43502
1194710,   28634,   44460,   4200,   43787
1194720,   28575,   44929,   4458,   43986
1194730,   28659,   44835,   4334,   43810
1194740,   28623,   44569,   4255,   43842
1194750,   28659,   44841,   4475,   44074
1194760,   28742,   45028,   4413,   43793
1194770,   28563,   44870,   4245,   43461
1194780,   28665,   44843,   4453,   44082
1194790,   28773,   44988,   4576,   44181
1194800,   28614,   44943,   4424,   43828
1194810,   28716,   44587,   4182,   43678
1194820,   28855,   44811,   4340,   43853
1194830,   28784,   44792,   4450,   44066
1194840,   28646,   45024,   4544,   44046
1194850,   28566,   45267,   4478,   43648
1194860,   28553,   44769,   4346,   43842
1194870,   28761,   44447,   4268,   44011
1194880,   28668,   44830,   4393,   43930
1194890,   28506,   44726,   4389,   44039
1194900,   28615,   44866,   4376,   43871
1194910,   28613,   44832,   4246,   43575
1194920,   28516,   44554,   4287,   43915
1194930,   28634,   44792,   4522,   44284
1194940,   28578,   45205,   4525,   43865
1194950,   28564,   44665,   4268,   43811
1194960,   28631,   44775,   4394,   43980
1194970,   28646,   44700,   4488,   44249
1194980,   28578,   44660,   4364,   44024
1194990,   28449,   45224,   4548,   43855
1195000,   28541,   45432,   4572,   43672
1195010,   28714,   44788,   4381,   43901
1195020,   28504,   44784,   4458,   44131
1195030,   28481,   44879,   4507,   44173
1195040,   28588,   44970,   4488,   43997
1195050,   28601,   45069,   4499,   43908
1195060,   28611,   45024,   4418,   43805
1195070,   28667,   44747,   4367,   43914
1195080,   28632,   44906,   4590,   44289
1195090,   28565,   44861,   4489,   44155
1195100,   28473,   44870,   4409,   43890
1195110,   28609,   45124,   4445,   43708
1195120,   28725,   45069,   4496,   43936
1195130,   28553,   44920,   4520,   44178
1195140,   28471,   44801,   4441,   44054
1195150,   28656,   44847,   4395,   43957
1195160,   28599,   44873,   4514,   44218
1195170,   28436,   44828,   4432,   44011
1195180,   28739,   45087,   4479,   43805
1195190,   28543,   44946,   4498,   44086
1195200,   28495,   44864,   4397,   43897
1195210,   28414,   44728,   4387,   44054
1195220,   28483,   45069,   4465,   43885
1195230,   28509,   45316,   4639,   43982
1195240,   28494,   44655,   4278,   43763
1195250,   28459,   44622,   4330,   43937
1195260,   28437,   44901,   4504,   44102
1195270,   28564,   44831,   4503,   44172
1195280,   28343,   44837,   4514,   44163
1195290,   28355,   45037,   4494,   43950
1195300,   28693,   45033,   4463,   43926
1195310,   28579,   44787,   4400,   43987
1195320,   28458,   44913,   4403,   43904
1195330,   28447,   45263,   4629,   44034
1195340,   28460,   44785,   4384,   43955
1195350,   28528,   44946,   4498,   44086
1195360,   28495,   45037,   4569,   44182
1195370,   28505,   44706,   4372,   43962
1195380,   28528,   44866,   4466,   44052
1195390,   28565,   45159,   4588,   44021
1195400,   28515,   44933,   4455,   43951
1195410,   28586,   44884,   4539,   44233
1195420,   28494,   44946,   4587,   44236
1195430,   28550,   45078,   4527,   44005
1195440,   28645,   45191,   4555,   43966
1195450,   28505,   45060,   4564,   44078
1195460,   28482,   44915,   4527,   44187
1195470,   28458,   44928,   4532,   44163
1195480,   28596,   45191,   4611,   44070
1195490,   28542,   44884,   4557,   44269
1195500,   28506,   44932,   4531,   44198
1195510,   28599,   45174,   4559,   43957
1195520,   28469,   45074,   4530,   43950
1195530,   28436,   45115,   4655,   44296
1195540,   28484,   44832,   4519,   44213
1195550,   28484,   44915,   4436,   43914
1195560,   28447,   44915,   4436,   43914
1195570,   28564,   44914,   4548,   44238
1195580,   28667,   44950,   4605,   44326
1195590,   28540,   44983,   4587,   44273
1195600,   28401,   44645,   4325,   43906
1195610,   28412,   44928,   4496,   44072
1195620,   28597,   45188,   4694,   44238
1195630,   28449,   45078,   4675,   44384
1195640,   28504,   44864,   4470,   44061
1195650,   28433,   44793,   4448,   44142
1195660,   28481,   45251,   4753,   44343
1195670,   28424,   45265,   4743,   44335
1195680,   28527,   45055,   4587,   44182
1195690,   28541,   44960,   4554,   44216
1195700,   28577,   44748,   4513,   44308
1195710,   28469,   45156,   4561,   43952
1195720,   28525,   45288,   4701,   44231
1195730,   28504,   45169,   4782,   44533
1195740,   28509,   44804,   4566,   44403
1195750,   28436,   44836,   4352,   43849
1195760,   28549,   44929,   4476,   43986
1195770,   28646,   45114,   4688,   44372
1195780,   28634,   45129,   4608,   44086
1195790,   28505,   44868,   4576,   44282
1195800,   28480,   44796,   4537,   44304
1195810,   28432,   45156,   4743,   44426
1195820,   28667,   45051,   4811,   44668
1195830,   28528,   45179,   4683,   44286
1195840,   28552,   45101,   4557,   44052
1195850,   28597,   45087,   4592,   44103
1195860,   28447,   45219,   4696,   44236
1195870,   28389,   45261,   4675,   44202
1195880,   28585,   44750,   4511,   44275
1195890,   28530,   45251,   4699,   44198
1195900,   28516,   44790,   4471,   44203
1195910,   28595,   44792,   4522,   44284
1195920,   28609,   44992,   4722,   44592
1195930,   28715,   45124,   4647,   44231
1195940,   28622,   45247,   4615,   44043
1195950,   28458,   44559,   4410,   44231
1195960,   28585,   45028,   4670,   44371
1195970,   28550,   44873,   4660,   44491
1195980,   28506,   45287,   4717,   44253
1195990,   28564,   45283,   4577,   43884
1196000,   28597,   44892,   4514,   44145
1196010,   28527,   44647,   4522,   44411
1196020,   28506,   45001,   4717,   44507
1196030,   28562,   44868,   4521,   44245
1196040,   28596,   45055,   4623,   44291
1196050,   28562,   44996,   4720,   44541
1196060,   28365,   45092,   4639,   44204
1196070,   28414,   45142,   4626,   44126
1196080,   28751,   44955,   4508,   44057
1196090,   28562,   44405,   4380,   44368
1196100,   28456,   45019,   4696,   44418
1196110,   28528,   45595,   4844,   44216
1196120,   28482,   44914,   4566,   44293
1196130,   28490,   44723,   4465,   44249
1196140,   28493,   45051,   4756,   44614
1196150,   28437,   45097,   4694,   44366
1196160,   28504,   45187,   4509,   43824
1196170,   28610,   45224,   4709,   44260
1196180,   28495,   45101,   4615,   44189
1196190,   28481,   45142,   4649,   44172
1196200,   28678,   44799,   4571,   44397
1196210,   28471,   45119,   4650,   44265
1196220,   28492,   45233,   4610,   44030
1196230,   28470,   45179,   4741,   44429
1196240,   28494,   44904,   4649,   44429
1196250,   28573,   45229,   4652,   44134
1196260,   28631,   45206,   4727,   44351
1196270,   28506,   45169,   4764,   44424
1196280,   28411,   45298,   4712,   44165
1196290,   28504,   45124,   4665,   44322
1196300,   28456,   44937,   4615,   44353
1196310,   28620,   45119,   4780,   44517
1196320,   28470,   45410,   4740,   44156
1196330,   28585,   45105,   4534,   43931
1196340,   28597,   45078,   4709,   44405
1196350,   28539,   45192,   4725,   44371
1196360,   28351,   45169,   4691,   44260
1196370,   28596,   45223,   4707,   44263
1196380,   28634,   45295,   4743,   44245
1196390,   28643,   45248,   4691,   44203
1196400,   28560,   45128,   4714,   44418
1196410,   28493,   44742,   4517,   44276
1196420,   28483,   44814,   4556,   44340
1196430,   28550,   45300,   4718,   44268
1196440,   28457,   45385,   4827,   44415
1196450,   28514,   44883,   4595,   44338
1196460,   28666,   45183,   4769,   44473
1196470,   28529,   45470,   4884,   44395
1196480,   28365,   44807,   4399,   43992
1196490,   28618,   45110,   4642,   44200
1196500,   28572,   45450,   4966,   44698
1196510,   28410,   44774,   4650,   44574
1196520,   28492,   44992,   4650,   44356
1196530,   28574,   45624,   4855,   44242
1196540,   28491,   45444,   4840,   44311
1196550,   28491,   45019,   4696,   44437
1196560,   28575,   44761,   4590,   44452
1196570,   28399,   45298,   4730,   44220
1196580,   28467,   45389,   4822,   44329
1196590,   28503,   45174,   4853,   44663
1196600,   28655,   45060,   4709,   44424
1196610,   28434,   44983,   4605,   44327
1196620,   28468,   45065,   4688,   44390
1196630,   28468,   45241,   4688,   44245
1196640,   28411,   45448,   4871,   44426
1196650,   28504,   45042,   4675,   44439
1196660,   28494,   45088,   4722,   44465
1196670,   28455,   45014,   4631,   44319
1196680,   28469,   45255,   4766,   44403
1196690,   28552,   45215,   4683,   44249
1196700,   28363,   45221,   4720,   44321
1196710,   28514,   45519,   4972,   44601
1196720,   28609,   45183,   4769,   44473
1196730,   28575,   45210,   4650,   44193
1196740,   28527,   45133,   4715,   44418
1196750,   28456,   45124,   4720,   44413
1196760,   28478,   45074,   4733,   44473
1196770,   28560,   45369,   4927,   44624
1196780,   28456,   45407,   4931,   44622
1196790,   28504,   45334,   4840,   44512
1196800,   28523,   45315,   4709,   44224
1196810,   28596,   44874,   4748,   44729
1196820,   28551,   45019,   4754,   44653
1196830,   28527,   45307,   4796,   44355
1196840,   28397,   45142,   4720,   44358
1196850,   28411,   45470,   4975,   44614
1196860,   28491,   45478,   4885,   44468
1196870,   28512,   45106,   4756,   44486
1196880,   28535,   45237,   4893,   44657
1196890,   28513,   45383,   4969,   44710
1196900,   28478,   45133,   4876,   44768
1196910,   28456,   45442,   4946,   44605
1196920,   28551,   45255,   4748,   44349
1196930,   28395,   44914,   4621,   44439
1196940,   28455,   45119,   4907,   44900
1196950,   28619,   45174,   4871,   44700
1196960,   28409,   44842,   4655,   44515
1196970,   28524,   45195,   4696,   44310
1196980,   28618,   45410,   4922,   44592
1196990,   28526,   45051,   4811,   44668
1197000,   28523,   45206,   4782,   44460
1197010,   28513,   45301,   4922,   44683
1197020,   28502,   45357,   4907,   44627
1197030,   28594,   44809,   4707,   44718
1197040,   28595,   45209,   4846,   44576
1197050,   28524,   45227,   4681,   44236
1197060,   28501,   45211,   4907,   44791
1197070,   28562,   45119,   4831,   44665
1197080,   28606,   44983,   4605,   44309
1197090,   28409,   45201,   4860,   44637
1197100,   28526,   45243,   4895,   44658
1197110,   28492,   45247,   4798,   44444
1197120,   28604,   45138,   4743,   44444
1197130,   28581,   45110,   4799,   44586
1197140,   28445,   45060,   4895,   44914
1197150,   28478,   45614,   5003,   44533
1197160,   28537,   45598,   5011,   44559
1197170,   28548,   44911,   4657,   44494
1197180,   28558,   45083,   4777,   44629
1197190,   28618,   45393,   5053,   44919
1197200,   28535,   45005,   4764,   44624
1197210,   28616,   44870,   4732,   44672
