# TimestampUTC='2026/06/25 13:49:55.756416400';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
601680,   20038,   3101,   28103,   19601
601760,   20018,   3145,   28050,   19555
601840,   20075,   3139,   28038,   19575
601920,   20062,   3129,   28053,   19604
602000,   20043,   3134,   28046,   19583
602080,   20066,   3118,   28057,   19580
602160,   20052,   3080,   28101,   19671
602240,   20087,   3119,   28062,   19606
602320,   20105,   3105,   28083,   19606
602400,   20095,   3088,   28096,   19653
602480,   20120,   3140,   28070,   19575
602560,   20099,   3119,   28050,   19619
602640,   20055,   3117,   28079,   19604
602720,   20084,   3109,   28072,   19609
602800,   20083,   3127,   28057,   19601
602880,   20110,   3106,   28037,   19619
602960,   20078,   3120,   28068,   19619
603040,   20069,   3104,   28105,   19617
603120,   20079,   3109,   28123,   19570
603200,   20051,   3119,   28050,   19580
603280,   20061,   3129,   28138,   19578
603360,   20077,   3129,   28015,   19604
603440,   20043,   3104,   28105,   19604
603520,   20051,   3101,   28103,   19601
603600,   20056,   3117,   28118,   19617
603680,   20062,   3088,   28108,   19640
603760,   20030,   3104,   28053,   19629
603840,   20041,   3096,   28059,   19660
603920,   20035,   3091,   28092,   19642
604000,   20030,   3093,   28075,   19658
604080,   20028,   3124,   28094,   19598
604160,   20016,   3104,   28053,   19655
604240,   20035,   3111,   28068,   19624
604320,   20036,   3111,   28068,   19624
604400,   20098,   3121,   28046,   19583
604480,   20086,   3117,   28027,   19604
604560,   20092,   3114,   28103,   19588
604640,   20081,   3106,   28050,   19606
604720,   20075,   3124,   28055,   19611
604800,   20070,   3091,   28105,   19668
604880,   20094,   3121,   28059,   19622
604960,   20094,   3093,   28088,   19645
605040,   20139,   3114,   28083,   19601
605120,   20112,   3104,   28092,   19591
605200,   20046,   3101,   28057,   19665
605280,   20087,   3106,   28037,   19645
605360,   20063,   3129,   28092,   19578
605440,   20088,   3099,   28086,   19650
605520,   20068,   3125,   28061,   19586
605600,   20065,   3104,   28079,   19629
605680,   20072,   3119,   28050,   19606
605760,   20072,   3117,   28118,   19565
605840,   20081,   3153,   28070,   19537
605920,   20098,   3122,   28064,   19622
606000,   20087,   3114,   28108,   19588
606080,   20086,   3101,   28083,   19601
606160,   20062,   3119,   28075,   19593
606240,   20117,   3129,   28066,   19591
606320,   20072,   3119,   28062,   19568
606400,   20081,   3098,   28145,   19637
606480,   20123,   3117,   28053,   19617
606560,   20068,   3117,   28079,   19629
606640,   20080,   3139,   28051,   19536
606720,   20071,   3117,   28040,   19642
606800,   20069,   3088,   28064,   19640
606880,   20071,   3083,   28110,   19647
606960,   20074,   3129,   28092,   19565
607040,   20021,   3106,   28075,   19593
607120,   20072,   3137,   28068,   19585
607200,   20112,   3104,   28079,   19617
607280,   20079,   3127,   28083,   19601
607360,   20105,   3088,   28096,   19627
607440,   20078,   3099,   28086,   19650
607520,   20087,   3104,   28040,   19642
607600,   20134,   3119,   28088,   19568
607680,   20120,   3107,   28081,   19645
607760,   20112,   3127,   28070,   19575
607840,   20119,   3114,   28096,   19588
607920,   20118,   3129,   28053,   19578
608000,   20090,   3104,   28092,   19591
608080,   20084,   3106,   28050,   19632
608160,   20082,   3119,   28062,   19593
608240,   20123,   3117,   28053,   19578
608320,   20114,   3121,   28059,   19609
608400,   20113,   3076,   28121,   19653
608480,   20099,   3091,   28105,   19617
608560,   20117,   3106,   28088,   19593
608640,   20109,   3135,   28039,   19596
608720,   20109,   3101,   28108,   19653
608800,   20097,   3137,   28081,   19547
608880,   20104,   3104,   28066,   19629
608960,   20067,   3114,   28057,   19588
609040,   20045,   3137,   28068,   19573
609120,   20093,   3134,   28059,   19570
609200,   20089,   3114,   28083,   19601
609280,   20054,   3114,   28108,   19588
609360,   20098,   3109,   28110,   19596
609440,   20098,   3099,   28073,   19611
609520,   20108,   3142,   28105,   19526
609600,   20092,   3104,   28079,   19604
609680,   20077,   3114,   28044,   19627
609760,   20055,   3119,   28114,   19593
609840,   20085,   3088,   28025,   19653
609920,   20084,   3127,   28083,   19588
610000,   20096,   3121,   28097,   19596
610080,   20081,   3104,   28105,   19642
610160,   20082,   3117,   28040,   19617
610240,   20100,   3111,   28068,   19585
610320,   20081,   3129,   28053,   19591
610400,   20069,   3093,   28088,   19619
610480,   20114,   3096,   28085,   19622
610560,   20101,   3137,   28048,   19560
610640,   20145,   3129,   28066,   19565
610720,   20120,   3119,   28101,   19606
610800,   20138,   3134,   28072,   19531
610880,   20148,   3132,   28075,   19555
610960,   20113,   3096,   28097,   19609
611040,   20111,   3142,   28015,   19539
611120,   20130,   3142,   28053,   19578
611200,   20099,   3127,   28057,   19614
611280,   20136,   3117,   28053,   19629
611360,   20089,   3119,   28114,   19580
611440,   20087,   3137,   28042,   19585
611520,   20085,   3104,   28118,   19604
611600,   20063,   3101,   28083,   19601
611680,   20041,   3119,   28037,   19606
611760,   20046,   3134,   28033,   19557
611840,   20056,   3111,   28081,   19611
611920,   20034,   3096,   28097,   19622
612000,   20089,   3106,   28140,   19593
612080,   20084,   3119,   28050,   19606
612160,   20105,   3096,   28149,   19609
612240,   20051,   3111,   28094,   19598
612320,   20089,   3101,   28077,   19614
612400,   20073,   3096,   28136,   19647
612480,   20108,   3152,   28025,   19562
612560,   20168,   3109,   28085,   19596
612640,   20143,   3112,   28099,   19611
612720,   20159,   3104,   28105,   19629
612800,   20125,   3101,   28057,   19614
612880,   20114,   3098,   28107,   19637
612960,   20143,   3104,   28092,   19604
613040,   20128,   3084,   28103,   19673
613120,   20073,   3124,   28068,   19560
613200,   20122,   3104,   28066,   19629
613280,   20125,   3117,   28092,   19591
613360,   20103,   3134,   28059,   19557
613440,   20122,   3137,   28068,   19560
613520,   20139,   3109,   28085,   19634
613600,   20125,   3125,   28073,   19573
613680,   20165,   3145,   28101,   19542
613760,   20157,   3112,   28112,   19611
613840,   20125,   3125,   28099,   19573
613920,   20179,   3101,   28121,   19640
614000,   20146,   3122,   28116,   19596
614080,   20132,   3091,   28131,   19617
614160,   20146,   3134,   28097,   19583
614240,   20086,   3099,   28073,   19624
614320,   20087,   3106,   28088,   19619
614400,   20056,   3132,   28101,   19580
614480,   20099,   3077,   28151,   19642
614560,   20112,   3127,   28083,   19588
614640,   20100,   3091,   28105,   19655
614720,   20102,   3117,   28066,   19617
614800,   20112,   3104,   28131,   19578
614880,   20066,   3101,   28108,   19601
614960,   20069,   3101,   28083,   19627
615040,   20072,   3117,   28105,   19604
615120,   20137,   3109,   28097,   19583
615200,   20133,   3101,   28108,   19601
615280,   20074,   3140,   28044,   19588
615360,   20102,   3152,   28051,   19523
615440,   20126,   3127,   28083,   19601
615520,   20113,   3114,   28116,   19614
615600,   20148,   3129,   28092,   19578
615680,   20113,   3104,   28118,   19642
615760,   20132,   3096,   28110,   19622
615840,   20165,   3106,   28153,   19593
615920,   20155,   3122,   28077,   19609
616000,   20184,   3119,   28101,   19593
616080,   20135,   3099,   28112,   19611
616160,   20106,   3099,   28125,   19650
616240,   20116,   3127,   28083,   19601
616320,   20091,   3140,   28108,   19550
616400,   20119,   3106,   28140,   19580
616480,   20143,   3117,   28105,   19591
616560,   20136,   3091,   28131,   19617
616640,   20151,   3112,   28073,   19586
616720,   20145,   3099,   28061,   19650
616800,   20107,   3073,   28099,   19689
616880,   20108,   3117,   28079,   19629
616960,   20089,   3101,   28070,   19627
617040,   20084,   3112,   28086,   19624
617120,   20078,   3114,   28031,   19627
617200,   20125,   3086,   28048,   19676
617280,   20064,   3084,   28103,   19647
617360,   20015,   3091,   28079,   19629
617440,   20084,   3096,   28059,   19673
617520,   20048,   3088,   28044,   19665
617600,   20047,   3076,   28070,   19704
617680,   20065,   3106,   28062,   19632
617760,   20042,   3129,   28002,   19604
617840,   20057,   3145,   28024,   19580
617920,   20074,   3124,   28029,   19598
618000,   20024,   3101,   28121,   19627
618080,   20038,   3119,   28075,   19619
618160,   20074,   3124,   28081,   19598
618240,   20059,   3132,   28114,   19580
618320,   20061,   3111,   28055,   19624
618400,   20100,   3129,   28073,   19565
618480,   20116,   3109,   28110,   19583
618560,   20098,   3104,   28092,   19591
618640,   20103,   3117,   28092,   19578
618720,   20069,   3114,   28121,   19601
618800,   20073,   3091,   28066,   19642
618880,   20122,   3076,   28134,   19653
618960,   20115,   3135,   28103,   19545
619040,   20051,   3130,   28059,   19604
619120,   20056,   3109,   28136,   19609
619200,   20105,   3119,   28037,   19632
619280,   20066,   3130,   28046,   19604
619360,   20047,   3094,   28081,   19645
619440,   20035,   3101,   28121,   19614
619520,   20090,   3107,   28094,   19606
619600,   20061,   3092,   28072,   19642
619680,   20032,   3114,   28083,   19601
619760,   20102,   3127,   28057,   19562
619840,   20033,   3100,   28092,   19650
619920,   20053,   3114,   28044,   19588
620000,   20032,   3114,   28096,   19627
620080,   20016,   3091,   28079,   19642
620160,   20023,   3117,   28066,   19629
620240,   20029,   3112,   28073,   19611
620320,   19989,   3104,   28053,   19617
620400,   20006,   3132,   28088,   19542
620480,   20019,   3114,   28083,   19627
620560,   20103,   3109,   28110,   19596
620640,   20050,   3086,   28061,   19650
620720,   20027,   3099,   28099,   19624
620800,   20074,   3088,   28142,   19640
620880,   20083,   3114,   28096,   19627
620960,   20098,   3068,   28101,   19671
621040,   20134,   3084,   28090,   19647
621120,   20075,   3122,   28077,   19583
621200,   20156,   3076,   28108,   19653
621280,   20103,   3076,   28147,   19640
621360,   20117,   3096,   28103,   19622
621440,   20098,   3104,   28040,   19629
621520,   20127,   3086,   28112,   19676
621600,   20117,   3114,   28070,   19627
621680,   20139,   3096,   28077,   19635
621760,   20064,   3079,   28110,   19642
621840,   20106,   3096,   28123,   19634
621920,   20074,   3092,   28046,   19655
622000,   20120,   3104,   28079,   19655
622080,   20107,   3120,   28068,   19606
622160,   20118,   3114,   28044,   19640
622240,   20133,   3109,   28077,   19635
622320,   20136,   3091,   28118,   19642
622400,   20064,   3071,   28077,   19673
622480,   20065,   3119,   28088,   19606
622560,   20048,   3112,   27996,   19637
622640,   20076,   3140,   28018,   19575
622720,   20054,   3117,   28053,   19617
622800,   20108,   3076,   28070,   19678
622880,   20056,   3148,   28013,   19532
622960,   20072,   3117,   28040,   19629
623040,   20068,   3111,   28068,   19585
623120,   20045,   3117,   28040,   19591
623200,   20088,   3119,   28062,   19580
623280,   20103,   3119,   28075,   19619
623360,   20106,   3114,   28083,   19627
623440,   20120,   3112,   28086,   19611
623520,   20124,   3132,   28075,   19580
623600,   20130,   3106,   28088,   19632
623680,   20127,   3109,   28085,   19583
623760,   20064,   3112,   28086,   19611
623840,   20094,   3121,   28059,   19583
623920,   20099,   3121,   28059,   19622
624000,   20097,   3106,   28088,   19593
624080,   20052,   3121,   28097,   19596
624160,   20068,   3124,   28094,   19573
624240,   20129,   3117,   28066,   19617
624320,   20117,   3127,   28057,   19601
624400,   20138,   3135,   28039,   19570
624480,   20122,   3088,   28121,   19640
624560,   20114,   3125,   28048,   19560
624640,   20135,   3093,   28127,   19619
624720,   20156,   3101,   28108,   19653
624800,   20173,   3086,   28099,   19637
624880,   20131,   3109,   28039,   19622
624960,   20113,   3093,   28088,   19645
625040,   20131,   3109,   28064,   19647
625120,   20124,   3086,   28086,   19663
625200,   20140,   3104,   28092,   19629
625280,   20126,   3088,   28108,   19653
625360,   20132,   3086,   28061,   19663
625440,   20094,   3094,   28042,   19671
625520,   20065,   3112,   28061,   19599
625600,   20098,   3091,   28105,   19617
625680,   20030,   3094,   28094,   19671
625760,   20006,   3096,   28033,   19634
625840,   20040,   3091,   28092,   19668
625920,   20089,   3134,   28110,   19557
626000,   20067,   3084,   28051,   19673
626080,   20068,   3099,   28099,   19624
626160,   20083,   3104,   28066,   19617
626240,   20066,   3109,   28085,   19609
626320,   20123,   3121,   28085,   19609
626400,   20065,   3086,   28048,   19650
626480,   20069,   3117,   28053,   19629
626560,   20055,   3117,   28053,   19617
626640,   20052,   3111,   28055,   19598
626720,   20076,   3093,   28088,   19619
626800,   20105,   3129,   28040,   19604
626880,   20115,   3132,   28037,   19593
626960,   20090,   3079,   28046,   19668
627040,   20121,   3134,   28046,   19544
627120,   20106,   3096,   28077,   19635
627200,   20088,   3101,   28096,   19601
627280,   20097,   3091,   28092,   19642
627360,   20171,   3137,   28086,   19560
627440,   20148,   3071,   28129,   19673
627520,   20117,   3120,   28068,   19606
627600,   20153,   3112,   28048,   19611
627680,   20109,   3081,   28081,   19671
627760,   20109,   3101,   28096,   19614
627840,   20109,   3099,   28138,   19637
627920,   20109,   3094,   28119,   19645
628000,   20097,   3086,   28138,   19637
628080,   20152,   3078,   28053,   19668
628160,   20085,   3107,   28132,   19632
628240,   20099,   3079,   28085,   19681
628320,   20055,   3086,   28164,   19624
628400,   20143,   3107,   28132,   19619
628480,   19999,   3081,   28107,   19671
628560,   20054,   3093,   28101,   19619
628640,   20029,   3106,   28101,   19606
628720,   20037,   3109,   28097,   19622
628800,   20042,   3111,   28055,   19637
628880,   20071,   3127,   28018,   19601
628960,   20024,   3104,   28079,   19629
629040,   20032,   3106,   28024,   19645
