# TimestampUTC='2026/06/25 13:39:09.915928500';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
2323520,   21259,   30113,   46226,   2986
2323600,   21274,   30047,   46210,   2991
2323680,   21259,   30039,   46239,   2999
2323760,   21277,   30002,   46214,   3011
2323840,   21239,   30088,   46239,   2999
2323920,   21234,   30107,   46244,   2993
2324000,   21268,   30061,   46224,   2988
2324080,   21244,   30100,   46202,   2986
2324160,   21201,   30039,   46189,   2986
2324240,   21247,   30084,   46222,   2991
2324320,   21249,   30076,   46202,   2999
2324400,   21169,   30029,   46179,   2972
2324480,   21121,   30043,   46254,   3020
2324560,   21211,   30051,   46250,   3000
2324640,   21271,   30057,   46244,   3005
2324720,   21250,   30065,   46192,   2972
2324800,   21219,   30137,   46300,   3035
2324880,   21158,   30068,   46230,   2995
2324960,   21147,   30099,   46273,   3014
2325040,   21186,   30010,   46221,   2992
2325120,   21187,   30066,   46228,   2997
2325200,   21217,   30018,   46230,   3008
2325280,   21259,   30045,   46269,   3018
2325360,   21211,   30041,   46192,   2996
2325440,   21216,   30031,   46242,   3020
2325520,   21148,   30070,   46244,   3005
2325600,   21164,   30111,   46223,   2990
2325680,   21181,   29979,   46203,   2985
2325760,   21176,   30064,   46299,   3037
2325840,   21186,   30043,   46217,   3008
2325920,   21140,   30033,   46306,   3030
2326000,   21197,   30066,   46277,   3035
2326080,   21247,   30146,   46222,   3003
2326160,   21207,   30051,   46189,   2986
2326240,   21204,   30080,   46267,   3020
2326320,   21207,   30061,   46236,   3001
2326400,   21200,   30068,   46267,   3020
2326480,   21194,   30064,   46225,   2987
2326560,   21161,   30103,   46203,   2997
2326640,   21193,   30074,   46223,   3002
2326720,   21205,   30090,   46252,   3010
2326800,   21198,   30066,   46277,   3010
2326880,   21208,   30068,   46230,   2995
2326960,   21251,   30043,   46217,   3008
2327040,   21232,   30090,   46192,   2984
2327120,   21210,   30125,   46189,   2974
2327200,   21188,   30076,   46177,   2986
2327280,   21213,   30123,   46249,   3013
2327360,   21190,   30084,   46210,   3003
2327440,   21143,   30082,   46207,   2993
2327520,   21169,   30068,   46242,   3020
2327600,   21191,   30103,   46215,   2997
2327680,   21149,   30094,   46183,   2981
2327760,   21129,   30088,   46238,   3000
2327840,   21192,   30117,   46254,   2996
2327920,   21247,   30078,   46141,   2960
2328000,   21175,   30168,   46195,   2968
2328080,   21169,   30020,   46220,   3005
2328160,   21192,   30041,   46178,   2985
2328240,   21237,   30027,   46238,   3012
2328320,   21201,   30037,   46236,   3001
2328400,   21214,   30022,   46185,   2978
2328480,   21245,   30131,   46232,   2993
2328560,   21270,   30063,   46202,   2999
2328640,   21296,   30070,   46207,   2981
2328720,   21285,   30035,   46197,   2978
2328800,   21301,   30098,   46236,   3001
2328880,   21257,   30045,   46208,   3004
2328960,   21236,   30084,   46197,   2978
2329040,   21275,   30033,   46257,   3005
2329120,   21260,   30035,   46210,   3003
2329200,   21224,   30076,   46189,   2974
2329280,   21190,   30035,   46197,   3003
2329360,   21237,   30020,   46232,   3018
2329440,   21162,   30072,   46210,   3003
2329520,   21104,   30027,   46275,   3012
2329600,   21126,   30022,   46283,   3017
2329680,   21201,   30060,   46246,   3004
2329760,   21211,   30119,   46244,   3005
2329840,   21210,   30070,   46244,   3005
2329920,   21203,   30047,   46210,   2991
2330000,   21251,   30072,   46234,   3015
2330080,   21196,   30049,   46236,   3013
2330160,   21150,   30070,   46220,   2993
2330240,   21162,   30062,   46235,   3014
2330320,   21225,   29990,   46225,   3000
2330400,   21175,   30121,   46197,   2978
2330480,   21204,   29977,   46238,   3000
2330560,   21286,   30070,   46244,   3018
2330640,   21187,   30086,   46224,   3001
2330720,   21156,   29907,   46217,   3020
2330800,   21200,   30012,   46297,   3039
2330880,   21231,   30053,   46265,   3022
2330960,   21258,   30033,   46220,   3005
2331040,   21278,   30100,   46189,   2986
2331120,   21323,   30059,   46271,   3028
2331200,   21326,   30051,   46214,   2986
2331280,   21318,   30041,   46216,   3009
2331360,   21327,   30002,   46226,   3011
2331440,   21289,   30063,   46140,   2974
2331520,   21278,   30076,   46202,   2999
2331600,   21272,   30022,   46222,   3015
2331680,   21307,   30072,   46246,   3003
2331760,   21339,   30065,   46192,   2996
2331840,   21233,   30031,   46194,   2982
2331920,   21207,   30059,   46210,   3003
2332000,   21196,   30066,   46252,   3010
2332080,   21273,   30025,   46175,   2976
2332160,   21266,   30053,   46192,   2996
2332240,   21284,   30037,   46224,   3001
2332320,   21209,   30100,   46226,   2999
2332400,   21289,   30053,   46166,   2985
2332480,   21249,   30045,   46220,   2993
2332560,   21232,   30084,   46246,   3003
2332640,   21266,   30020,   46281,   3018
2332720,   21269,   30061,   46199,   2976
2332800,   21252,   30121,   46246,   2991
2332880,   21282,   30084,   46234,   3015
2332960,   21272,   30088,   46239,   2999
2333040,   21264,   30107,   46244,   3018
2333120,   21177,   30082,   46183,   2968
2333200,   21151,   30113,   46336,   3037
2333280,   21207,   30084,   46270,   3029
2333360,   21171,   30043,   46217,   2995
2333440,   21162,   30029,   46228,   2997
2333520,   21206,   30024,   46223,   2990
2333600,   21185,   30006,   46193,   2995
2333680,   21259,   30076,   46250,   3012
2333760,   21256,   30012,   46236,   3013
2333840,   21329,   30088,   46214,   2986
2333920,   21328,   30043,   46194,   2982
2334000,   21342,   30068,   46194,   2982
2334080,   21330,   30053,   46204,   2996
2334160,   21339,   30055,   46181,   2970
2334240,   21346,   30157,   46223,   3002
2334320,   21315,   30033,   46184,   2980
2334400,   21311,   30092,   46194,   2994
2334480,   21337,   30082,   46184,   2967
2334560,   21346,   30086,   46188,   2987
2334640,   21281,   30047,   46186,   2990
2334720,   21264,   30029,   46241,   3009
2334800,   21272,   30115,   46130,   2959
2334880,   21241,   30063,   46202,   2999
2334960,   21283,   30123,   46187,   2964
2335040,   21263,   30104,   46181,   2982
2335120,   21208,   30051,   46202,   2986
2335200,   21221,   30070,   46220,   3005
2335280,   21203,   30057,   46220,   3005
2335360,   21221,   30092,   46254,   3020
2335440,   21221,   30035,   46222,   2991
2335520,   21210,   30037,   46199,   3001
2335600,   21273,   30096,   46234,   2991
2335680,   21272,   30078,   46192,   2972
2335760,   21265,   30168,   46233,   3004
2335840,   21188,   30053,   46192,   2984
2335920,   21230,   30072,   46197,   2978
2336000,   21234,   30096,   46210,   3003
2336080,   21242,   30076,   46189,   2986
2336160,   21223,   30090,   46179,   2984
2336240,   21192,   30084,   46185,   2991
2336320,   21218,   30031,   46254,   3008
2336400,   21178,   30086,   46187,   2988
2336480,   21190,   30057,   46183,   2981
2336560,   21177,   30059,   46185,   2978
2336640,   21198,   30057,   46257,   3018
2336720,   21227,   30146,   46222,   3003
2336800,   21223,   30088,   46214,   2986
2336880,   21292,   30025,   46224,   3001
2336960,   21322,   30082,   46233,   2992
2337040,   21267,   30047,   46198,   2990
2337120,   21245,   30153,   46255,   3019
2337200,   21307,   30065,   46265,   3009
2337280,   21279,   30096,   46210,   2990
2337360,   21315,   30094,   46184,   2967
2337440,   21293,   30117,   46231,   3006
2337520,   21305,   30133,   46174,   2965
2337600,   21328,   30133,   46259,   3002
2337680,   21315,   30065,   46217,   3007
2337760,   21306,   30110,   46200,   2975
2337840,   21233,   30108,   46247,   3002
2337920,   21263,   30076,   46226,   2999
2338000,   21280,   30117,   46206,   2982
2338080,   21254,   30143,   46257,   3016
2338160,   21262,   30090,   46216,   2984
2338240,   21298,   30080,   46181,   2982
2338320,   21225,   30106,   46171,   2967
2338400,   21201,   30102,   46216,   2984
2338480,   21201,   30010,   46210,   3003
2338560,   21178,   30109,   46222,   2991
2338640,   21233,   30092,   46205,   2995
2338720,   21201,   30047,   46173,   2978
2338800,   21241,   30084,   46197,   2978
2338880,   21234,   30072,   46246,   3015
2338960,   21181,   30098,   46212,   3001
2339040,   21211,   30082,   46232,   3005
2339120,   21237,   30121,   46210,   2991
2339200,   21238,   30053,   46167,   2984
2339280,   21261,   30111,   46236,   3013
2339360,   21293,   30074,   46212,   2988
2339440,   21277,   30108,   46210,   2990
2339520,   21202,   30035,   46223,   3014
2339600,   21178,   30113,   46202,   2986
2339680,   21196,   30084,   46197,   2978
2339760,   21260,   30010,   46246,   3015
2339840,   21282,   30102,   46241,   3009
2339920,   21292,   30055,   46194,   2982
2340000,   21341,   30121,   46198,   2977
2340080,   21353,   30086,   46213,   3000
2340160,   21308,   30086,   46200,   2987
2340240,   21354,   30135,   46261,   3001
2340320,   21385,   30161,   46215,   2997
2340400,   21312,   30063,   46166,   2973
2340480,   21362,   30055,   46231,   2994
2340560,   21392,   30049,   46164,   2975
2340640,   21324,   30151,   46205,   2983
2340720,   21333,   30094,   46245,   3004
2340800,   21334,   30145,   46174,   2965
2340880,   21318,   30053,   46241,   3021
2340960,   21311,   30098,   46212,   3001
2341040,   21288,   30119,   46147,   2955
2341120,   21233,   30088,   46189,   2986
2341200,   21258,   30070,   46195,   2981
2341280,   21264,   30162,   46202,   2986
2341360,   21277,   30111,   46212,   2976
2341440,   21213,   30090,   46192,   2972
2341520,   21225,   30140,   46252,   2997
2341600,   21241,   30045,   46207,   2993
2341680,   21240,   30057,   46232,   3005
2341760,   21261,   30096,   46222,   2991
2341840,   21283,   30096,   46197,   2978
2341920,   21325,   30127,   46204,   2984
2342000,   21350,   30068,   46181,   2982
2342080,   21351,   30104,   46218,   3006
2342160,   21300,   30096,   46259,   3002
2342240,   21346,   30104,   46181,   2982
2342320,   21315,   30045,   46208,   2992
2342400,   21298,   30102,   46253,   3009
2342480,   21291,   30029,   46228,   3009
2342560,   21294,   30070,   46184,   2992
2342640,   21365,   30080,   46231,   2994
2342720,   21379,   30059,   46210,   3002
2342800,   21417,   30025,   46188,   2975
2342880,   21362,   30063,   46178,   2973
2342960,   21338,   30123,   46237,   3012
2343040,   21315,   30033,   46196,   2992
2343120,   21344,   30053,   46155,   2959
2343200,   21272,   30125,   46178,   2985
2343280,   21257,   30059,   46222,   3003
2343360,   21307,   30121,   46234,   2991
2343440,   21324,   30086,   46187,   2988
2343520,   21282,   30147,   46151,   2963
2343600,   21246,   30045,   46220,   3005
2343680,   21250,   30123,   46212,   2988
2343760,   21283,   30121,   46210,   2978
2343840,   21260,   30090,   46167,   2984
2343920,   21283,   30172,   46249,   3001
2344000,   21215,   30139,   46241,   2996
2344080,   21249,   30057,   46207,   3005
2344160,   21197,   30102,   46228,   2996
2344240,   21186,   30121,   46222,   2991
2344320,   21173,   30086,   46175,   2976
2344400,   21256,   30092,   46205,   2995
2344480,   21218,   30182,   46210,   2991
2344560,   21253,   30096,   46246,   3015
2344640,   21221,   30076,   46189,   2986
2344720,   21227,   30102,   46179,   2984
2344800,   21242,   30131,   46220,   2981
2344880,   21308,   30059,   46197,   2978
2344960,   21310,   30068,   46157,   2982
2345040,   21289,   30018,   46231,   2994
2345120,   21292,   30153,   46243,   3006
2345200,   21366,   30102,   46216,   2996
2345280,   21327,   30078,   46241,   3007
2345360,   21338,   30023,   46223,   3014
2345440,   21334,   30072,   46210,   2990
2345520,   21322,   30098,   46200,   2975
2345600,   21357,   30072,   46174,   2977
2345680,   21318,   30065,   46180,   2983
2345760,   21306,   30045,   46233,   3016
2345840,   21318,   30055,   46157,   2970
2345920,   21331,   30043,   46231,   2994
2346000,   21346,   30059,   46198,   2977
2346080,   21306,   30112,   46215,   2985
2346160,   21313,   30082,   46233,   2992
2346240,   21313,   30070,   46196,   2992
2346320,   21349,   30092,   46231,   2994
2346400,   21322,   30098,   46188,   2987
2346480,   21259,   30080,   46206,   2982
2346560,   21270,   30076,   46189,   2974
2346640,   21305,   30047,   46308,   3028
2346720,   21288,   30090,   46155,   2959
2346800,   21344,   30074,   46212,   3001
2346880,   21314,   30020,   46196,   2980
2346960,   21303,   30043,   46218,   2994
2347040,   21320,   30078,   46167,   2984
2347120,   21286,   30094,   46245,   3016
2347200,   21309,   30051,   46202,   2999
2347280,   21239,   30078,   46253,   3009
2347360,   21244,   30096,   46259,   3003
2347440,   21253,   30022,   46185,   2991
2347520,   21254,   30172,   46224,   3001
2347600,   21325,   30031,   46254,   3008
2347680,   21311,   30053,   46192,   2984
2347760,   21366,   30088,   46226,   3011
2347840,   21305,   30070,   46221,   3004
2347920,   21327,   30065,   46204,   2984
2348000,   21312,   30020,   46208,   2992
2348080,   21324,   30092,   46218,   2994
2348160,   21373,   30033,   46208,   3004
2348240,   21340,   30108,   46223,   2990
2348320,   21368,   30147,   46213,   3000
2348400,   21383,   30074,   46188,   2987
2348480,   21320,   30098,   46237,   3012
2348560,   21347,   29980,   46241,   3021
2348640,   21350,   30084,   46247,   3014
2348720,   21338,   30063,   46190,   2985
2348800,   21348,   30057,   46233,   3016
2348880,   21414,   30070,   46184,   2992
2348960,   21440,   30076,   46190,   2985
2349040,   21371,   30106,   46197,   2991
2349120,   21381,   30025,   46164,   2975
2349200,   21349,   30128,   46231,   2993
2349280,   21331,   30072,   46210,   2990
2349360,   21359,   30080,   46243,   3006
2349440,   21345,   30096,   46210,   3002
2349520,   21358,   30055,   46169,   2982
2349600,   21322,   30096,   46186,   2977
2349680,   21314,   30108,   46161,   2977
2349760,   21316,   30088,   46202,   2974
2349840,   21317,   30053,   46253,   3021
2349920,   21357,   30078,   46228,   2996
2350000,   21368,   30106,   46196,   2992
2350080,   21336,   30047,   46210,   2990
2350160,   21284,   30090,   46241,   2996
2350240,   21317,   30113,   46214,   2999
2350320,   21305,   30080,   46194,   2982
2350400,   21290,   30102,   46192,   2984
2350480,   21267,   30020,   46147,   2980
2350560,   21298,   30111,   46212,   2976
2350640,   21329,   30076,   46177,   2974
2350720,   21393,   30072,   46198,   2977
2350800,   21335,   30100,   46154,   2973
2350880,   21332,   30119,   46196,   2980
2350960,   21391,   30033,   46208,   3004
2351040,   21373,   30049,   46200,   2987
2351120,   21355,   30070,   46221,   2992
2351200,   21360,   30020,   46221,   3004
2351280,   21392,   30084,   46210,   3002
2351360,   21385,   30059,   46223,   3002
2351440,   21401,   30098,   46151,   2951
2351520,   21412,   30063,   46239,   2997
2351600,   21420,   30076,   46166,   2961
2351680,   21357,   30039,   46264,   3010
2351760,   21381,   30023,   46223,   3014
2351840,   21367,   30039,   46239,   3010
